month,T2M,T2M_MIN,T2M_MAX,RH2M,PRECTOTCORR,WS2M,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,T2MDEW,CLOUD_FRACTION,RAINY_DAY_COUNT,RAINY_DAY_FRACTION,MILD_SCORE,STARGAZING_SCORE
2001-01-01,23.81967741935484,12.79,33.77,42.127741935483876,0.27999999999999997,2.3474193548387094,18.831935483870968,19.929354838709674,7.730322580645161,0.05506547320373567,0,0.0,33.72,54.69
2001-02-01,26.138928571428572,14.24,38.28,25.12142857142857,0.0,1.7885714285714285,23.218214285714286,23.37142857142857,1.6310714285714287,0.0065556234718825435,0,0.0,0.0,74.39
2001-03-01,29.668709677419354,17.65,40.15,30.501612903225805,0.61,2.07,24.22741935483871,25.043225806451613,8.691935483870967,0.0325759332251333,0,0.0,0.0,67.23
2001-04-01,30.966333333333335,19.66,41.86,41.666333333333334,32.11,2.1356666666666664,23.724,26.196666666666665,14.729666666666667,0.09438859905840435,8,0.2667,0.0,52.83
2001-05-01,31.216451612903228,21.93,42.7,45.57838709677419,9.98,4.313548387096774,25.70709677419355,27.153225806451612,16.118387096774192,0.053258093258093275,4,0.129,0.0,51.52
2001-06-01,26.857333333333333,20.4,37.14,65.658,37.339999999999996,6.1306666666666665,18.962666666666667,25.675,19.139,0.2614345991561181,11,0.3667,0.0,25.36
2001-07-01,26.163548387096775,20.49,34.81,69.24709677419354,70.76,6.000967741935484,16.280967741935484,24.80516129032258,19.482580645161292,0.34364596337910946,15,0.4839,0.0,20.18
2001-08-01,25.39774193548387,20.31,33.57,74.45774193548387,66.21000000000001,5.14258064516129,16.82741935483871,24.927419354838708,20.01290322580645,0.32494338401811707,13,0.4194,0.0,17.24
2001-09-01,25.89966666666667,20.61,34.71,73.52766666666666,114.26,2.476,19.869000000000003,24.025,20.19,0.17298647242455756,18,0.6,0.0,21.89
2001-10-01,23.508064516129032,13.82,31.25,80.95451612903226,144.46,2.0570967741935484,17.84967741935484,22.336129032258064,19.706451612903226,0.20086074925623165,15,0.4839,42.63,15.22
2001-11-01,23.02,14.57,30.71,74.778,6.92,2.317,18.985,20.345333333333333,17.615666666666666,0.06686217969722785,1,0.0333,56.57,23.54
2001-12-01,21.463548387096775,12.34,31.23,64.12709677419355,1.1500000000000001,2.6048387096774195,17.780645161290323,19.34935483870968,13.036774193548387,0.08107297067502461,0,0.0,98.96,32.96
2002-01-01,23.384193548387096,12.47,35.8,49.45451612903226,0.64,2.2803225806451612,19.039354838709677,20.26483870967742,9.850322580645162,0.0604734085735662,0,0.0,46.17,47.49
2002-02-01,25.791071428571428,15.25,36.65,41.769285714285715,4.22,2.7921428571428573,21.724285714285713,22.924285714285713,9.0675,0.05234623294073659,2,0.0714,0.0,55.18
2002-03-01,29.218709677419355,17.53,40.69,29.5841935483871,2.0,2.197741935483871,24.673870967741934,25.04548387096774,7.5116129032258065,0.014837521412655708,1,0.0323,0.0,69.37
2002-04-01,32.64233333333333,21.02,41.77,31.522,11.13,2.065,25.559,26.586000000000002,11.995000000000001,0.03862935379523058,2,0.0667,0.0,65.83
2002-05-01,30.53290322580645,21.83,42.02,53.23225806451613,48.62,4.00741935483871,24.203225806451613,26.488709677419354,18.32967741935484,0.08628143457346404,11,0.3548,0.0,42.73
2002-06-01,26.913666666666664,22.39,35.34,71.73066666666666,46.35,4.5793333333333335,18.526333333333334,25.061333333333334,20.853333333333335,0.2607602681421579,15,0.5,0.0,20.9
2002-07-01,27.20258064516129,21.32,35.85,65.75419354838711,29.85,5.999677419354839,18.58516129032258,24.87290322580645,19.45225806451613,0.25279485383757416,10,0.3226,0.0,25.59
2002-08-01,25.61741935483871,20.71,34.56,73.47612903225807,110.62,5.242580645161291,16.462258064516128,24.530322580645162,19.959032258064518,0.3289016884961339,16,0.5161,0.0,17.8
2002-09-01,26.753666666666668,19.66,35.84,66.38000000000001,41.42,3.351,20.936,24.340666666666667,18.957,0.13987565391251955,9,0.3,0.0,28.92
2002-10-01,25.712903225806453,18.39,37.4,70.71129032258065,113.31,2.298064516129032,18.414516129032258,22.293548387096774,19.072580645161292,0.1739979742439589,14,0.4516,0.0,24.19
2002-11-01,23.90533333333333,14.07,34.6,62.101,4.25,2.271333333333333,19.368,20.633333333333333,14.500333333333334,0.06132471728594513,1,0.0333,31.28,35.57
2002-12-01,22.99741935483871,13.86,33.39,50.8458064516129,0.0,2.281290322580645,18.27774193548387,19.166129032258063,10.255806451612903,0.046351931330471996,0,0.0,57.22,46.88
