month,T2M,T2M_MIN,T2M_MAX,RH2M,PRECTOTCORR,WS2M,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,T2MDEW,CLOUD_FRACTION,RAINY_DAY_COUNT,RAINY_DAY_FRACTION,MILD_SCORE,STARGAZING_SCORE
2022-02-01,22.572857142857142,11.64,33.13,61.550000000000004,0.0,2.3114285714285714,21.931428571428572,22.988928571428573,12.878928571428572,0.04600040392114224,0,0.0,69.35,36.68
2022-03-01,26.378064516129033,13.58,37.89,44.08387096774193,11.940000000000001,2.6838709677419357,21.963225806451614,24.08516129032258,11.04967741935484,0.08810136076288433,2,0.0645,0.0,50.99
2022-04-01,27.986,18.18,38.47,52.23133333333333,50.46,2.6430000000000002,22.797,25.700666666666667,15.152,0.11298020803610798,9,0.3,0.0,42.37
2022-05-01,25.69451612903226,17.84,36.89,71.93709677419355,189.97,2.717741935483871,18.90967741935484,24.473548387096773,19.482580645161292,0.22734222597142406,22,0.7097,0.0,21.68
2022-06-01,23.717,18.77,32.37,78.53133333333334,152.78,2.991333333333333,20.305666666666664,25.348666666666666,19.325666666666667,0.19894537516766175,18,0.6,36.66,17.2
2022-07-01,23.011935483870968,19.14,29.47,81.8541935483871,123.13,3.866129032258064,15.545483870967741,24.65096774193548,19.49258064516129,0.36937632494961914,21,0.6774,56.8,11.44
2022-08-01,22.837741935483873,18.1,29.57,84.32870967741935,497.71,3.4238709677419354,16.306774193548385,25.044516129032257,19.830967741935485,0.3488884309230017,21,0.6774,61.78,10.2
2022-09-01,22.467,17.24,29.61,86.47866666666667,158.19,2.4650000000000003,17.790333333333333,25.129666666666665,19.929666666666666,0.2920585231267161,16,0.5333,72.37,9.57
2022-10-01,21.881612903225808,13.19,28.78,85.81516129032258,180.64000000000001,1.9435483870967742,16.66516129032258,22.550645161290323,19.205161290322582,0.26098960046919484,17,0.5484,89.1,10.48
2022-11-01,20.312333333333335,11.47,27.53,85.54866666666666,67.01,2.0023333333333335,14.598,20.166666666666668,17.583000000000002,0.2761322314049587,12,0.4,66.07,10.46
2022-12-01,20.01967741935484,10.28,27.37,84.17129032258065,96.67,2.3374193548387097,15.523870967741935,19.826451612903227,16.978709677419356,0.2170121375809444,7,0.2258,57.71,12.39
2023-01-01,18.82,9.22,28.86,74.01709677419356,0.23,2.145483870967742,19.925806451612903,21.391612903225806,13.058064516129033,0.06852248394004279,0,0.0,23.43,24.2
2023-02-01,21.875714285714285,11.61,33.35,56.238214285714285,0.27,2.4549999999999996,23.139285714285712,24.150714285714287,10.487499999999999,0.041879861583508426,0,0.0,89.27,41.93
2023-03-01,24.85741935483871,12.46,35.67,51.94935483870968,39.91,2.5135483870967743,23.28322580645161,25.2958064516129,12.159032258064517,0.07956182970529346,5,0.1613,4.07,44.23
2023-04-01,27.998,17.39,38.21,45.556333333333335,29.83,2.406,23.920333333333335,26.085666666666665,13.152333333333333,0.0830085487560217,5,0.1667,0.0,49.92
2023-05-01,26.84935483870968,20.6,36.59,67.44322580645161,135.36,1.8361290322580646,21.62451612903226,24.926451612903225,19.372258064516128,0.13246712910239156,17,0.5484,0.0,28.24
2023-06-01,25.589,18.58,34.52,70.63633333333334,100.2,3.3793333333333333,20.418333333333333,25.324,19.165333333333333,0.1937161059337651,13,0.4333,0.0,23.68
2023-07-01,23.944193548387098,18.47,32.56,75.65838709677419,70.74,4.889354838709677,15.416774193548388,24.758709677419354,18.886129032258065,0.37731915780696257,16,0.5161,30.17,15.16
2023-08-01,25.388709677419353,19.2,33.67,69.93064516129031,65.93,3.0661290322580643,19.876129032258063,25.52774193548387,18.764193548387095,0.22139102304892844,9,0.2903,0.0,23.41
2023-09-01,23.402333333333335,18.33,31.99,80.821,169.39,3.055333333333333,18.213,24.880666666666666,19.546666666666667,0.2679858524691192,22,0.7333,45.65,14.04
2023-10-01,23.485806451612902,15.12,30.91,76.15451612903226,57.45,1.867741935483871,18.471290322580646,21.783548387096772,18.398064516129033,0.15205319196197176,8,0.2581,43.26,20.22
2023-11-01,23.145666666666667,16.43,32.18,77.16933333333333,68.07,2.3673333333333333,15.440666666666665,20.384,18.275,0.24251046572475154,13,0.4333,52.98,17.29
2023-12-01,22.299354838709675,13.39,31.26,72.28580645161291,16.92,2.648709677419355,14.749677419354839,19.679354838709674,16.002903225806453,0.25049995082450893,5,0.1613,77.16,20.77
