month,T2M,T2M_MIN,T2M_MAX,RH2M,PRECTOTCORR,WS2M,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,T2MDEW,CLOUD_FRACTION,RAINY_DAY_COUNT,RAINY_DAY_FRACTION,MILD_SCORE,STARGAZING_SCORE
2019-04-01,27.429333333333332,21.39,37.84,66.28666666666666,108.23,0.375,23.339,25.742,18.858999999999998,0.09334939010177923,14,0.4667,0.0,30.57
2019-05-01,25.86193548387097,21.08,35.55,77.91161290322582,64.71000000000001,0.4732258064516129,21.858709677419355,23.968064516129033,21.085483870967742,0.08800689088975922,11,0.3548,0.0,20.14
2019-06-01,23.817666666666664,19.07,31.58,87.409,215.71,0.551,20.099666666666668,24.653666666666666,21.400333333333332,0.18471897351306765,22,0.7333,33.78,10.27
2019-07-01,22.61806451612903,18.98,27.33,89.43290322580646,270.08,0.5529032258064517,18.70483870967742,25.16290322580645,20.657096774193548,0.25665021472982485,24,0.7742,68.06,7.86
2019-08-01,21.776129032258062,19.0,26.45,92.46064516129033,454.32,0.5377419354838711,17.094193548387096,25.03322580645161,20.42290322580645,0.31713980129634156,30,0.9677,92.11,5.15
2019-09-01,22.325,18.24,27.91,91.816,357.63,0.414,18.151666666666664,24.403666666666666,20.826999999999998,0.25619100954774565,30,1.0,76.43,6.09
2019-10-01,22.543870967741935,17.82,28.31,90.34645161290322,493.97,0.3345161290322581,17.065161290322582,23.365483870967743,20.730967741935483,0.2696422901163834,30,0.9677,70.18,7.05
2019-11-01,22.886000000000003,19.06,28.04,88.57066666666667,131.57,0.26999999999999996,16.176666666666666,21.079666666666665,20.711666666666666,0.23259381078132157,26,0.8667,60.4,8.77
2019-12-01,22.105483870967742,17.46,27.69,86.53935483870967,45.94,0.257741935483871,14.317741935483872,20.076451612903227,19.55290322580645,0.28683901859022776,10,0.3226,82.7,9.6
2020-01-01,22.333225806451615,14.17,30.76,78.24870967741936,4.9,0.30000000000000004,19.133225806451613,21.57193548387097,17.805806451612902,0.11305010990982922,1,0.0323,76.19,19.29
2020-02-01,24.219655172413795,15.99,33.66,65.64172413793104,11.870000000000001,0.31172413793103443,20.95862068965517,23.07344827586207,16.17758620689655,0.09165632986116312,7,0.2414,22.3,31.21
2020-03-01,26.25483870967742,19.26,36.01,66.02387096774194,28.84,0.3319354838709677,22.398709677419355,24.67838709677419,17.803870967741933,0.09237546240016725,12,0.3871,0.0,30.84
2020-04-01,26.68933333333333,19.79,36.42,69.11266666666667,69.46,0.3346666666666666,22.712333333333333,25.647,19.074666666666666,0.11442533889603712,18,0.6,0.0,27.35
2020-05-01,25.286451612903225,20.92,34.27,82.18161290322581,183.67,0.44129032258064516,20.738064516129032,24.773225806451613,21.49741935483871,0.16288396682162065,26,0.8387,0.0,14.92
2020-06-01,22.89966666666667,19.44,27.7,88.92633333333333,261.46,0.5383333333333333,19.036333333333335,25.019000000000002,20.829,0.23912493171856053,28,0.9333,60.01,8.43
2020-07-01,22.187741935483867,19.24,28.13,91.61548387096774,395.0,0.4703225806451613,18.448064516129033,24.98,20.663548387096775,0.2614866086417521,31,1.0,80.35,6.19
2020-08-01,22.293225806451613,19.6,27.68,92.16774193548386,285.82,0.5203225806451612,18.606451612903225,24.96,20.875806451612902,0.2545492142266337,23,0.7419,77.34,5.84
2020-09-01,22.013333333333332,18.51,27.82,91.74433333333333,341.86,0.47700000000000004,17.220333333333333,24.587666666666667,20.508666666666667,0.29963531852012526,30,1.0,85.33,5.78
2020-10-01,22.2241935483871,18.45,28.01,90.23096774193547,393.40999999999997,0.4196774193548387,18.516451612903225,22.86258064516129,20.405161290322578,0.1900979202528431,23,0.7419,79.31,7.91
2020-11-01,22.462,16.28,27.92,87.866,170.31,0.274,15.081333333333333,21.028333333333332,20.154333333333334,0.28280890861536023,22,0.7333,72.51,8.7
2020-12-01,21.333548387096776,14.83,27.17,86.78354838709677,97.73,0.28838709677419355,13.47967741935484,20.157096774193548,18.81935483870968,0.3312689039320178,15,0.4839,95.24,8.84
