month,T2M,T2M_MIN,T2M_MAX,RH2M,PRECTOTCORR,WS2M,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,T2MDEW,CLOUD_FRACTION,RAINY_DAY_COUNT,RAINY_DAY_FRACTION,MILD_SCORE,STARGAZING_SCORE
2022-05-01,24.585806451612903,18.92,33.81,85.68774193548387,312.54,0.6590322580645162,15.77516129032258,23.955483870967743,21.675483870967742,0.34148016482184695,31,1.0,11.83,9.42
2022-06-01,23.425333333333334,19.42,30.34,88.64266666666667,325.17,0.6866666666666668,16.064,25.067,21.254666666666665,0.3591574580125264,30,1.0,44.99,7.28
2022-07-01,22.790967741935482,19.81,29.08,92.80419354838709,828.98,0.9441935483870968,11.968387096774192,24.377741935483872,21.483870967741936,0.509044474732371,31,1.0,63.12,3.53
2022-08-01,22.634516129032257,19.75,27.94,92.71483870967741,799.49,0.92,14.070322580645161,25.09225806451613,21.30483870967742,0.43925642146401667,29,0.9355,67.59,4.09
2022-09-01,22.705666666666666,19.23,27.97,91.01166666666667,214.64,0.648,16.87666666666667,25.087333333333333,21.03533333333333,0.3272833568068879,22,0.7333,65.55,6.05
2022-10-01,22.794838709677418,15.42,28.33,88.21354838709676,144.54,0.4493548387096774,17.309677419354838,22.67967741935484,20.544193548387096,0.23677585446683835,19,0.6129,63.0,9.0
2022-11-01,22.271333333333335,14.63,27.9,85.05833333333334,58.33,0.42266666666666663,16.07133333333333,19.979666666666667,19.401333333333334,0.19561554246817603,14,0.4667,77.96,12.02
2022-12-01,22.17096774193548,14.74,29.29,80.08064516129032,76.73,0.48451612903225805,16.81483870967742,19.74290322580645,18.188709677419357,0.14830972337957282,10,0.3226,80.83,16.97
2023-01-01,22.24741935483871,13.56,31.77,64.87322580645161,7.859999999999999,0.4541935483870968,20.200967741935486,21.107741935483872,14.002258064516129,0.042959317785860485,2,0.0645,78.65,33.62
2023-02-01,25.145714285714288,16.0,35.8,51.145714285714284,0.51,0.4610714285714286,22.842857142857145,23.538928571428574,11.819642857142856,0.029571075270448666,0,0.0,0.0,47.41
2023-03-01,26.661612903225805,17.1,37.77,49.91193548387097,6.35,0.5964516129032258,23.837419354838712,25.37741935483871,12.938387096774193,0.06068386932757086,2,0.0645,0.0,47.05
2023-04-01,27.80933333333333,19.03,37.17,60.041666666666664,24.45,0.53,23.99233333333333,25.863999999999997,17.70266666666667,0.07236570780492835,7,0.2333,0.0,37.07
2023-05-01,26.738709677419354,21.16,37.14,73.41483870967743,82.57,0.6087096774193549,21.29032258064516,25.12451612903226,20.738064516129032,0.15260765734535098,18,0.5806,0.0,22.53
2023-06-01,24.765333333333334,19.08,33.73,83.84033333333333,262.32,0.7226666666666667,16.180666666666667,24.729666666666667,21.497666666666664,0.3456981493213279,29,0.9667,6.7,10.57
2023-07-01,23.062580645161294,19.63,27.69,92.0,720.92,0.9841935483870967,11.12225806451613,24.230645161290322,21.601290322580645,0.5409838248019703,31,1.0,55.35,3.67
2023-08-01,23.58483870967742,20.02,28.8,89.21774193548387,82.93,0.7312903225806452,18.47225806451613,25.14741935483871,21.536129032258064,0.2654412047667304,18,0.5806,40.43,7.92
2023-09-01,23.092,19.37,28.3,91.08333333333333,315.2,0.6980000000000001,14.994333333333334,24.584666666666667,21.428,0.3900940965913713,30,1.0,54.51,5.44
2023-10-01,23.587419354838712,18.46,29.27,87.7583870967742,102.81,0.4232258064516129,17.64483870967742,21.630967741935482,21.21677419354839,0.1842788117394416,18,0.5806,40.36,9.99
2023-11-01,23.531333333333336,17.39,28.66,86.64366666666666,128.86,0.44966666666666666,16.40566666666667,20.328333333333333,20.970000000000002,0.1929654833155693,14,0.4667,41.96,10.78
2023-12-01,23.001612903225805,15.61,29.85,80.96451612903226,34.24,0.48516129032258065,16.851612903225806,19.530645161290323,19.149032258064516,0.13717069947972582,6,0.1935,57.1,16.42
