month,T2M,T2M_MIN,T2M_MAX,RH2M,PRECTOTCORR,WS2M,ALLSKY_SFC_SW_DWN,CLRSKY_SFC_SW_DWN,T2MDEW,CLOUD_FRACTION,RAINY_DAY_COUNT,RAINY_DAY_FRACTION,MILD_SCORE,STARGAZING_SCORE
2001-11-01,24.28166666666667,16.19,32.24,68.78766666666667,18.41,0.987,18.942333333333334,20.351333333333333,17.420333333333335,0.06923379303567334,2,0.0667,20.52,29.05
2001-12-01,23.36258064516129,14.02,33.32,53.32,1.0,1.1587096774193548,18.016129032258064,19.410645161290322,12.056129032258065,0.07184285310687522,0,0.0,46.78,43.33
2002-01-01,23.63225806451613,13.03,36.08,50.25806451612903,0.05,1.0187096774193547,19.52548387096774,20.443548387096776,10.646774193548387,0.04490729783037495,0,0.0,39.08,47.51
2002-02-01,26.67607142857143,17.21,37.92,42.74035714285714,0.88,0.9246428571428572,21.37892857142857,22.87357142857143,10.434285714285716,0.0653436592449178,0,0.0,0.0,53.52
2002-03-01,28.567419354838712,18.83,40.7,48.59903225806451,0.1,0.9438709677419356,24.16,24.82903225806452,13.791935483870969,0.026945563206444145,0,0.0,0.0,50.02
2002-04-01,29.933333333333334,19.81,41.72,55.72833333333333,10.52,1.0296666666666667,24.841333333333335,26.37,18.095333333333333,0.05796991530779927,3,0.1,0.0,41.71
2002-05-01,28.19645161290323,21.22,41.53,69.75129032258064,51.32,1.471290322580645,22.891290322580645,26.48225806451613,21.188064516129035,0.13559900115719603,13,0.4194,0.0,26.15
2002-06-01,25.124666666666666,22.24,33.59,87.99466666666667,511.84999999999997,1.792,14.702666666666666,24.795666666666666,22.817333333333334,0.4070469302431877,26,0.8667,0.0,7.12
2002-07-01,24.25548387096774,21.46,28.42,89.12806451612903,177.54,2.085483870967742,15.153870967741934,24.411935483870966,22.246129032258064,0.37924336324114327,26,0.8387,21.27,6.75
2002-08-01,23.70451612903226,20.33,28.62,90.6525806451613,349.39,2.0938709677419354,13.314516129032258,24.171290322580642,22.006129032258066,0.44915989376893406,28,0.9032,37.01,5.15
2002-09-01,23.830333333333332,19.16,30.98,86.89033333333333,57.95,1.2093333333333334,20.219333333333335,24.65666666666667,21.29733333333333,0.17996485061511425,9,0.3,33.42,10.75
2002-10-01,24.73483870967742,18.62,33.12,83.10774193548387,137.32,0.8774193548387097,17.062580645161287,22.073225806451614,21.35967741935484,0.22700103760211632,18,0.5806,7.58,13.06
2002-11-01,24.557666666666666,15.51,34.41,65.64566666666667,2.3499999999999996,0.8933333333333333,19.496,20.494666666666667,16.427333333333333,0.04872812439008534,1,0.0333,12.64,32.68
2002-12-01,23.838709677419356,14.94,34.73,48.82064516129032,0.04,0.9635483870967743,18.330322580645163,19.356129032258064,10.539354838709679,0.052996466902206385,0,0.0,33.18,48.47
